,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
1261,False,False,0.04825864780424939,4425.279399999999,1919.5822,568,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,36,57,5
1262,False,False,0.000662442073473868,4407.1777999999995,1919.5822,28,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,37,57,5
1263,False,False,0.0017516229660815559,3461.5326,1919.5822,29,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,38,57,5
1264,False,False,0.02590732480629031,57913.081,1919.5822,33,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,39,57,5
1265,False,False,0.0229563270656839,20816.6663,1919.5822,39,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,40,57,5
1266,False,False,0.02153154030528854,4492.307500000001,1919.5822,138,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,41,57,5
1267,False,False,0.6126068108243614,3216.0013,1919.5822,938,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,42,57,5
1268,False,False,0.0031081721363625634,3625.0887999999995,1919.5822,77,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,43,57,5
1269,False,False,0.0031300337447899697,3243.6711,1919.5822,75,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,45,57,5
1270,False,False,0.9999999999999996,2219.2317,1919.5822,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,46,57,5
1271,False,False,0.04419102705568207,3430.9318000000003,1919.5822,719,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,47,57,5
1272,False,False,0.025888130262446643,57060.436,1919.5822,26,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,48,57,5
1273,False,True,0.0014755405513342992,3200.0476,1919.5822,124,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,51,57,5
1274,False,False,0.02590626965377415,57916.675,1919.5822,20,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,53,57,5
1275,False,False,0.025901010874776205,57927.353,1919.5822,40,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,56,57,5
1276,False,False,0.0017701943591776962,3917.7054,1919.5822,47,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,58,57,5
1277,False,False,0.02632705071325457,42899.83,1919.5822,17,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,59,57,5
1278,False,False,0.02590375360332376,57918.054,1919.5822,53,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,60,57,5
1279,False,False,0.016647198889808666,3456.0529,1919.5822,239,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,61,57,5
1280,False,False,0.02277583476783642,2514.1690999999996,1919.5822,111,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,62,57,5
1281,False,False,0.018655312755555237,3331.1047000000003,1919.5822,140,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,63,57,5
1282,False,False,0.0022053801565166784,2899.9082,1919.5822,126,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,64,57,5
1283,False,False,0.0033110732472477825,2804.2569,1919.5822,114,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,65,57,5
1284,False,False,0.025907449746067998,57909.598000000005,1919.5822,38,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,66,57,5
1285,False,False,0.025905831936738538,57912.288,1919.5822,38,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,67,57,5
1286,False,False,0.025911932508021242,57922.735,1919.5822,11,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,68,57,5
1287,False,False,0.02162267883652637,13509.2327,1919.5822,13,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,69,57,5
1288,False,False,0.0006610042057988163,4394.979600000001,1919.5822,64,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,71,57,5
1289,False,False,0.009227634828757159,4695.0926,1919.5822,63,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,72,57,5
1290,False,False,0.007364620685123382,3303.8633,1919.5822,176,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,73,57,5
1291,False,False,0.0016101687142182051,5189.580400000001,1919.5822,29,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,75,57,5
1292,False,False,0.35089552557322473,3551.9142,1919.5822,883,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,77,57,5
1293,False,False,0.025905520470062865,57906.808000000005,1919.5822,28,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,78,57,5
1294,False,False,0.025907634414023998,57909.880000000005,1919.5822,51,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,79,57,5
1295,False,False,0.022743322127549117,3393.783,1919.5822,104,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,80,57,5
1296,False,False,0.2989566152748981,2957.2505,1919.5822,725,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,81,57,5
1297,False,False,0.026044751283116695,54725.537,1919.5822,14,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,84,57,5
1298,False,False,0.026318219605911002,53375.913,1919.5822,43,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,87,57,5
1299,False,False,0.02212968710008171,4223.9097,1919.5822,183,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,88,57,5
1300,False,False,0.025906354267653232,57914.054000000004,1919.5822,30,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,89,57,5
1301,False,False,0.025907393722249133,57910.804000000004,1919.5822,63,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,90,57,5
1302,False,False,0.0006371261310651638,4450.2962,1919.5822,29,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,91,57,5
1303,False,False,0.025908757957339625,57906.288,1919.5822,21,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,92,57,5
1304,False,False,0.025906571017600803,57904.73,1919.5822,44,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,93,57,5
1305,False,False,0.025906381651471695,57915.228,1919.5822,33,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,94,57,5
1306,False,False,0.0031040469747968414,4377.7688,1919.5822,67,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,95,57,5
1307,False,False,0.03511659114059763,17131.5461,1919.5822,62,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,96,57,5
1308,False,False,0.025904643215606944,57908.769,1919.5822,46,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,97,57,5
1309,False,False,0.09811211850157188,3241.5434999999998,1912.152,205,UDD-0.2-0.4 + Wilcoxon 10100%,0,14,0
1310,False,False,0.6459935339218896,3417.1873,1912.152,1306,UDD-0.2-0.4 + Wilcoxon 10100%,1,14,0
1311,False,False,0.14532358370718979,2416.6807,1912.152,164,UDD-0.2-0.4 + Wilcoxon 10100%,3,14,0
1312,False,False,0.277229936692412,2375.6077999999998,1912.152,414,UDD-0.2-0.4 + Wilcoxon 10100%,5,14,0
1313,False,True,0.1188683780430367,2536.5821,1912.152,140,UDD-0.2-0.4 + Wilcoxon 10100%,6,14,0
1314,False,False,0.9999999999999997,3533.2646,1912.152,2000,UDD-0.2-0.4 + Wilcoxon 10100%,7,14,0
1315,False,False,0.026179687938218874,57316.535,1912.152,52,UDD-0.2-0.4 + Wilcoxon 10100%,8,14,0
1316,False,False,0.07942883412739908,3854.2778999999996,1912.152,137,UDD-0.2-0.4 + Wilcoxon 10100%,9,14,0
1317,False,False,1.0000000000000004,2525.5526,1912.152,2000,UDD-0.2-0.4 + Wilcoxon 10100%,10,14,0
1318,False,False,0.054695928406635966,16746.9376,1912.152,44,UDD-0.2-0.4 + Wilcoxon 10100%,11,14,0
1319,False,False,0.14685616768772544,2367.7057999999997,1912.152,164,UDD-0.2-0.4 + Wilcoxon 10100%,12,14,0
1320,False,False,0.02617604010714657,57307.293000000005,1912.152,94,UDD-0.2-0.4 + Wilcoxon 10100%,15,14,0
1321,False,False,0.1690133180890933,2887.0358,1912.152,382,UDD-0.2-0.4 + Wilcoxon 10100%,16,14,0
1322,False,False,0.11679796738159451,2575.0431,1912.152,51,UDD-0.2-0.4 + Wilcoxon 10100%,17,14,0
1323,False,False,0.026178830400590252,57315.623999999996,1912.152,37,UDD-0.2-0.4 + Wilcoxon 10100%,19,14,0
1324,True,True,0.31439768294124604,1860.98,1912.152,512,UDD-0.2-0.4 + Wilcoxon 10100%,20,14,0
1325,False,False,0.18362625488592843,3348.9797,1912.152,324,UDD-0.2-0.4 + Wilcoxon 10100%,21,14,0
1326,False,False,0.123523880057597,2817.0221,1912.152,28,UDD-0.2-0.4 + Wilcoxon 10100%,24,14,0
1327,False,False,0.02617710000869579,57315.096000000005,1912.152,24,UDD-0.2-0.4 + Wilcoxon 10100%,25,14,0
1328,False,False,0.20233965803911583,4177.8755,1912.152,453,UDD-0.2-0.4 + Wilcoxon 10100%,27,14,0
1329,False,False,0.031412871087976926,57307.401,1912.152,39,UDD-0.2-0.4 + Wilcoxon 10100%,28,14,0
1330,True,True,0.16482159951533834,1820.9815999999996,1912.152,76,UDD-0.2-0.4 + Wilcoxon 10100%,29,14,0
1331,False,False,0.02629549212023256,57059.551999999996,1912.152,84,UDD-0.2-0.4 + Wilcoxon 10100%,30,14,0
1332,False,False,0.9999999999999996,2872.6827999999996,1912.152,2000,UDD-0.2-0.4 + Wilcoxon 10100%,31,14,0
1333,False,False,0.14646392973667235,2622.0449000000003,1912.152,165,UDD-0.2-0.4 + Wilcoxon 10100%,33,14,0
1334,False,False,0.7740345230848907,2295.4148000000005,1912.152,1360,UDD-0.2-0.4 + Wilcoxon 10100%,34,14,0
1335,False,False,0.20662812442990647,3539.4417000000003,1912.152,279,UDD-0.2-0.4 + Wilcoxon 10100%,35,14,0
1336,False,False,1.0,3252.3143999999998,1912.152,2000,UDD-0.2-0.4 + Wilcoxon 10100%,36,14,0
1337,False,False,0.12738869389167376,3283.7505999999994,1912.152,61,UDD-0.2-0.4 + Wilcoxon 10100%,37,14,0
1338,False,False,0.15188207213714036,2804.6773000000003,1912.152,237,UDD-0.2-0.4 + Wilcoxon 10100%,38,14,0
1339,False,False,0.02618274390919707,57311.984000000004,1912.152,24,UDD-0.2-0.4 + Wilcoxon 10100%,39,14,0
1340,False,False,0.03686438420534106,20418.4314,1912.152,19,UDD-0.2-0.4 + Wilcoxon 10100%,40,14,0
1341,False,False,0.48306356217983387,3551.5349,1912.152,1001,UDD-0.2-0.4 + Wilcoxon 10100%,41,14,0
1342,False,False,0.4886079377929307,2811.8219,1912.152,892,UDD-0.2-0.4 + Wilcoxon 10100%,43,14,0
1343,False,False,0.16131622236062557,2373.4166,1912.152,272,UDD-0.2-0.4 + Wilcoxon 10100%,45,14,0
1344,True,True,0.19539736236181368,1661.0996999999998,1912.152,28,UDD-0.2-0.4 + Wilcoxon 10100%,46,14,0
1345,False,False,0.026303663940696297,56841.777,1912.152,63,UDD-0.2-0.4 + Wilcoxon 10100%,48,14,0
1346,False,False,0.20408512836453668,3485.3201,1912.152,471,UDD-0.2-0.4 + Wilcoxon 10100%,49,14,0
1347,False,False,0.2741259527883444,2713.1944,1912.152,765,UDD-0.2-0.4 + Wilcoxon 10100%,51,14,0
1348,False,False,0.14339079195437007,2595.5258000000003,1912.152,311,UDD-0.2-0.4 + Wilcoxon 10100%,52,14,0
1349,False,False,0.026178437577105744,57307.66,1912.152,52,UDD-0.2-0.4 + Wilcoxon 10100%,54,14,0
1350,False,False,0.02617810547538292,57313.544,1912.152,24,UDD-0.2-0.4 + Wilcoxon 10100%,55,14,0
1351,False,False,0.026192056170157806,57328.947,1912.152,24,UDD-0.2-0.4 + Wilcoxon 10100%,56,14,0
1352,True,True,0.20524768593508727,1446.7939,1912.152,101,UDD-0.2-0.4 + Wilcoxon 10100%,57,14,0
1353,False,False,0.10874552905704417,2946.7777,1912.152,152,UDD-0.2-0.4 + Wilcoxon 10100%,58,14,0
1354,False,False,0.030734720652753223,42837.383,1912.152,20,UDD-0.2-0.4 + Wilcoxon 10100%,59,14,0
1355,False,False,0.026178458788639614,57317.278000000006,1912.152,68,UDD-0.2-0.4 + Wilcoxon 10100%,60,14,0
1356,False,True,0.13609288056390617,1959.5316,1912.152,106,UDD-0.2-0.4 + Wilcoxon 10100%,62,14,0
1357,False,False,0.1126082425161897,2764.6946,1912.152,144,UDD-0.2-0.4 + Wilcoxon 10100%,63,14,0
1358,False,False,0.9999999999999996,2332.1032999999998,1912.152,2000,UDD-0.2-0.4 + Wilcoxon 10100%,64,14,0
1359,False,False,0.026175823396175607,57309.563,1912.152,10,UDD-0.2-0.4 + Wilcoxon 10100%,66,14,0
1360,False,False,0.031416722321473,57311.612,1912.152,27,UDD-0.2-0.4 + Wilcoxon 10100%,67,14,0
1361,False,False,0.026190521091230483,57322.189,1912.152,21,UDD-0.2-0.4 + Wilcoxon 10100%,68,14,0
1362,False,False,0.026177479628232976,57312.774999999994,1912.152,74,UDD-0.2-0.4 + Wilcoxon 10100%,70,14,0
1363,False,False,0.17109921499557884,3108.1481000000003,1912.152,246,UDD-0.2-0.4 + Wilcoxon 10100%,71,14,0
1364,False,False,0.08634099413786918,3480.0827,1912.152,74,UDD-0.2-0.4 + Wilcoxon 10100%,72,14,0
1365,False,False,0.03141050503379798,57315.57,1912.152,88,UDD-0.2-0.4 + Wilcoxon 10100%,74,14,0
1366,False,False,0.12602021950913844,3864.3767,1912.152,98,UDD-0.2-0.4 + Wilcoxon 10100%,75,14,0
1367,False,False,0.0261788625744716,57314.293000000005,1912.152,51,UDD-0.2-0.4 + Wilcoxon 10100%,76,14,0
1368,False,False,1.0000000000000004,2925.5918,1912.152,2000,UDD-0.2-0.4 + Wilcoxon 10100%,77,14,0
1369,False,False,0.031412235571559734,57306.71399999999,1912.152,31,UDD-0.2-0.4 + Wilcoxon 10100%,78,14,0
1370,False,False,0.031416392927842686,57309.189,1912.152,85,UDD-0.2-0.4 + Wilcoxon 10100%,79,14,0
1371,False,False,0.539961383185055,2281.9593000000004,1912.152,1142,UDD-0.2-0.4 + Wilcoxon 10100%,82,14,0
1372,False,False,0.07660838879454725,3924.1538,1912.152,58,UDD-0.2-0.4 + Wilcoxon 10100%,83,14,0
1373,False,False,0.026240408664904916,54805.587,1912.152,63,UDD-0.2-0.4 + Wilcoxon 10100%,84,14,0
1374,False,False,0.1168431019116139,3168.1973,1912.152,60,UDD-0.2-0.4 + Wilcoxon 10100%,85,14,0
1375,False,False,0.1110343842022308,3738.8013,1912.152,83,UDD-0.2-0.4 + Wilcoxon 10100%,86,14,0
1376,False,False,0.02516689852276568,53606.526,1912.152,23,UDD-0.2-0.4 + Wilcoxon 10100%,87,14,0
1377,False,False,1.0000000000000004,3314.5137999999997,1912.152,2000,UDD-0.2-0.4 + Wilcoxon 10100%,88,14,0
1378,False,False,0.03141506950454264,57310.13900000001,1912.152,57,UDD-0.2-0.4 + Wilcoxon 10100%,90,14,0
1379,False,False,0.22726345069949772,3426.0299999999997,1912.152,459,UDD-0.2-0.4 + Wilcoxon 10100%,91,14,0
1380,False,False,0.026176504877548593,57315.062,1912.152,47,UDD-0.2-0.4 + Wilcoxon 10100%,94,14,0
1381,False,False,0.12516408726348,3189.6138,1912.152,144,UDD-0.2-0.4 + Wilcoxon 10100%,95,14,0
1382,False,False,0.11109009271492344,13531.532500000001,1912.152,271,UDD-0.2-0.4 + Wilcoxon 10100%,96,14,0
1383,False,False,0.8143394791813245,2513.6157,1912.152,1633,UDD-0.2-0.4 + Wilcoxon 10100%,98,14,0
1384,False,False,0.12453357575252155,3415.1312,1912.152,288,UDD-0.2-0.4 + Wilcoxon 10100%,99,14,0
1385,False,False,0.23791771512364548,1997.3002,920.169,1021,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,1,46,2
1386,False,False,0.0016620956932779623,1902.6582,920.169,43,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,2,46,2
1387,False,False,0.6240126134068604,1444.6216,920.169,635,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,3,46,2
1388,False,False,0.024861652836026576,56628.013000000006,920.169,19,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,4,46,2
1389,False,False,0.4256973484158323,2190.4151,920.169,854,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,7,46,2
1390,False,False,0.010678486623755935,2471.0524,920.169,42,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,9,46,2
1391,False,False,0.9001802584884177,1543.4502,920.169,1361,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,10,46,2
1392,False,False,0.024199384507876173,16137.2658,920.169,6,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,11,46,2
1393,False,False,0.5898140113245283,1504.8926999999999,920.169,881,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,12,46,2
1394,False,False,0.02577635605415972,58214.784,920.169,42,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,13,46,2
1395,False,False,0.028516160343343082,927.6319000000001,920.169,332,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,14,46,2
1396,False,False,0.02577100402042616,58207.511,920.169,8,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,15,46,2
1397,False,False,0.16449994538814533,1847.5841999999998,920.169,96,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,16,46,2
1398,False,False,0.005082127031426312,1669.0059,920.169,169,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,17,46,2
1399,False,False,0.025774687199059745,58216.497,920.169,26,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,19,46,2
1400,False,False,0.02558251226666126,1917.8608999999997,920.169,126,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,21,46,2
1401,False,False,0.33961845645340316,1832.2154999999998,920.169,999,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,22,46,2
1402,False,False,0.025774394519834085,58205.829,920.169,28,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,23,46,2
1403,False,False,0.007810836112311121,1670.1284999999998,920.169,422,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,24,46,2
1404,False,False,0.0008284522878645702,2281.0004,920.169,75,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,26,46,2
1405,False,False,0.027060525921266638,2690.1251,920.169,88,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,27,46,2
1406,False,False,0.9999999999999996,950.9696,920.169,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,29,46,2
1407,False,False,0.5791922158864162,1589.4321,920.169,694,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,31,46,2
1408,False,False,0.006156054067431365,2235.7340999999997,920.169,24,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,32,46,2
1409,False,False,0.6295538512659352,1466.5087,920.169,854,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,33,46,2
1410,False,False,0.003668414616690652,1394.4716,920.169,210,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,34,46,2
1411,False,False,0.0004440813082853849,2178.4298999999996,920.169,60,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,35,46,2
1412,False,False,0.001132022998466564,1822.3127999999997,920.169,64,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,36,46,2
1413,False,False,0.0004016490846619005,1889.4603,920.169,32,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,37,46,2
1414,False,False,0.006785623769488863,1489.4725,920.169,377,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,38,46,2
1415,False,False,0.025775992957099984,58212.384000000005,920.169,18,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,39,46,2
1416,False,False,0.023426506393742833,19900.4876,920.169,48,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,40,46,2
1417,False,False,0.0013122274285145064,2134.2336999999998,920.169,76,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,41,46,2
1418,False,False,0.25098680880826396,1312.9443,920.169,822,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,42,46,2
1419,False,False,0.003982773539447569,1715.036,920.169,351,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,43,46,2
1420,False,False,0.020456363682398074,1718.0815,920.169,173,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,45,46,2
1421,False,False,0.008112730333198984,1565.0587999999998,920.169,178,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,47,46,2
1422,False,False,0.026060061523938593,57508.997,920.169,11,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,48,46,2
1423,False,False,0.0034455679414789253,1677.8365999999999,920.169,272,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,49,46,2
1424,False,False,0.025770920031955295,58208.826,920.169,42,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,50,46,2
1425,False,False,0.5545852660274645,1658.9321,920.169,911,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,51,46,2
1426,False,False,0.043864084856603806,1441.4435,920.169,180,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,52,46,2
1427,False,False,0.025774754063138495,58215.958,920.169,42,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,53,46,2
1428,False,False,0.025774575063224343,58207.012,920.169,26,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,54,46,2
1429,False,False,0.025774439057733734,58214.458,920.169,42,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,55,46,2
1430,True,False,0.000835137163885458,781.0693,920.169,30,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,57,46,2
1431,False,False,0.002928200995715135,1908.578,920.169,108,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,58,46,2
1432,False,False,0.023779378810561014,42825.551,920.169,42,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,59,46,2
1433,False,False,0.02577214803876078,58215.132,920.169,14,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,60,46,2
1434,False,False,0.0031975458459644556,1090.4613,920.169,136,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,62,46,2
1435,False,False,0.00305606836817161,1571.5617,920.169,285,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,63,46,2
1436,False,False,0.23066718632530409,1325.7421,920.169,242,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,64,46,2
1437,False,False,0.00031569605180743954,1129.5675,920.169,31,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,65,46,2
1438,False,False,0.025771434538103048,58209.022,920.169,42,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,66,46,2
1439,False,False,0.02284354407857177,12579.4491,920.169,42,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,69,46,2
1440,False,False,0.025770922832286245,58212.506,920.169,12,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,70,46,2
1441,False,False,0.0013053797729583037,1968.5459000000003,920.169,57,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,71,46,2
1442,False,False,0.0008344351166593147,2137.9733,920.169,30,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,72,46,2
1443,False,False,0.41069534487184844,1413.989,920.169,711,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,73,46,2
1444,False,False,0.025774072546489033,58215.829,920.169,28,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,74,46,2
1445,False,False,0.001130344243582963,2595.7578999999996,920.169,68,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,75,46,2
1446,False,False,0.02577476792911146,58207.42999999999,920.169,7,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,78,46,2
1447,False,False,0.02577492552968958,58208.432,920.169,25,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,79,46,2
1448,False,False,0.0012855690645590286,1531.8508000000002,920.169,112,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,80,46,2
1449,False,False,0.5546104839707902,1384.7158,920.169,894,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,81,46,2
1450,False,True,0.18182502153946778,1165.6509,920.169,322,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,82,46,2
1451,False,False,0.024630451486973532,55373.447,920.169,30,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,84,46,2
1452,False,False,0.0010316921161409138,2183.3063999999995,920.169,44,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,85,46,2
1453,False,False,0.0026742388431214583,2199.8783,920.169,73,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,86,46,2
